date,total_pnl,price_pnl,funding_pnl,costs,equity
2025-08-10,62.5678376146681,61.03373227426195,1.902665907533946,0.3685605671277838,29023.100718161826
2025-08-11,-92.21072824347203,-93.9757101617876,2.0765705162665165,0.3115885979509399,28930.889989918353
2025-08-12,527.2482419987136,525.8596389053597,1.8537697565637965,0.4651666632100478,29458.138231917066
2025-08-13,232.84498461382725,230.24791614164678,3.071215516902381,0.47414704472186436,29690.983216530894
2025-08-14,-454.8315228904905,-456.72321675849435,2.8789641539678414,0.987270285963978,29236.151693640404
2025-08-15,-107.36010134694808,-108.22222236631288,1.157650662146275,0.2955296427814962,29128.791592293455
2025-08-16,26.653677391547454,25.479641012335602,1.4220397713895685,0.24800339217770884,29155.445269685002
2025-08-17,178.08603565854327,176.89839507122625,1.410244054575842,0.22260346725891456,29333.531305343546
2025-08-18,-220.23818481863884,-220.91185124741915,0.9851603060262116,0.3114938772460033,29113.293120524908
2025-08-19,-418.3631915976075,-419.12373781074376,1.5689060719821093,0.8083598588458771,28694.9299289273
2025-08-20,443.4581552902563,443.1881304859893,0.6308525339846681,0.3608277297176476,29138.388084217557
2025-08-21,-222.44797797358726,-223.67498708515086,1.8939965047340392,0.6669873931704281,28915.94010624397
2025-08-22,759.9413116002709,758.5460064113418,1.9300689672542983,0.5347637783251387,29675.88141784424
2025-08-23,-102.50207391551828,-105.22079452872815,3.2342934388745688,0.5155728256647157,29573.379343928722
2025-08-24,-109.87639724817505,-112.34204083475653,2.8183664153323043,0.35272282875083727,29463.502946680546
2025-08-25,-692.0793609918181,-692.9044715943485,1.6854943833469995,0.8603837808168965,28771.423585688728
2025-08-26,313.51095784901423,313.755252324589,0.21505023088057443,0.45934470645540504,29084.934543537744
2025-08-27,-131.23927954572028,-132.0477829238523,1.3265767391482823,0.5180733610162847,28953.695263992024
2025-08-28,123.05957573589605,122.34818559412794,1.1182236539549515,0.40683351218685115,29076.75483972792
2025-08-29,-237.83035141497032,-237.0784627787682,0.09637679989756684,0.8482654360996753,28838.92448831295
2025-08-30,2.439693890007319,2.2927870457049613,0.8696015000858834,0.7226946557835255,28841.364182202957
2025-08-31,-18.323481603718726,-18.49344324777835,0.9722842113041011,0.8023225672444703,28823.04070059924
2025-09-01,-141.9597657374349,-141.15150759727416,0.056740404574696916,0.8649985447354501,28681.080934861802
2025-09-02,56.293215609142685,56.77211925238456,-0.10205209428840362,0.3768515489534848,28737.374150470943
2025-09-03,76.49672033502407,77.4372262631501,-0.4333968892932373,0.5071090388327979,28813.870870805968
2025-09-04,-150.53752377622416,-149.54614140366476,-0.47607449503233895,0.5153078775271116,28663.333347029744
2025-09-05,-32.31204360751077,-31.023971977182786,-0.7822714808870633,0.5058001494409307,28631.021303422232
2025-09-06,-78.76460819487153,-76.91354964802564,-0.9651814176956501,0.8858771291502746,28552.25669522736
2025-09-07,67.49573213995987,70.19383131399843,-1.900393969156932,0.7977052048816445,28619.75242736732
2025-09-08,-60.58809158317812,-59.20528452571823,-0.693417091296277,0.6893899661636143,28559.164335784142
2025-09-09,29.52619068465895,29.92444119153951,0.19585056729764794,0.5941010741782062,28588.6905264688
2025-09-10,103.34183798177945,104.03234122335846,0.4416427740560315,1.1321460156350012,28692.032364450577
2025-09-11,103.6469956224356,104.08996460727941,0.6127484598303645,1.0557174446741244,28795.679360073013
2025-09-12,242.75894275472695,242.3722101199191,1.4306143379890166,1.043881703181131,29038.43830282774
2025-09-13,95.15576346892486,93.3628161557568,2.7215913029295207,0.9286439897614602,29133.594066296664
2025-09-14,-185.81535608234344,-187.09130817507457,1.6339999091086597,0.3580478163774587,28947.77871021432
2025-09-15,-143.01118869698945,-143.5131744050966,0.8728575296855251,0.3708718215783899,28804.76752151733
2025-09-16,141.5905571986218,141.01542609657028,1.0212597634047054,0.44612866135320006,28946.35807871595
2025-09-17,294.1787647098723,293.92977803291785,0.6873719019977151,0.43838522504334176,29240.536843425823
2025-09-18,154.9879166645387,153.26323239948897,2.1271968064705704,0.40251254142079645,29395.52476009036
2025-09-19,-275.8392016593948,-277.14308955477384,1.951544954066761,0.6476570586877132,29119.685558430967
2025-09-20,98.02534405944719,98.18666708488007,0.23847228773627022,0.3997953131691447,29217.710902490413
2025-09-21,-74.91791542551704,-75.01960080874012,0.4965564118886295,0.39487102866556184,29142.792987064895
2025-09-22,-369.5809490004965,-368.63270733622534,0.0866189020650495,1.0348605663362465,28773.212038064397
2025-09-23,-59.078593000745066,-58.80245116710139,0.8032741997645947,1.079416033408282,28714.133445063653
2025-09-24,-24.882900623674015,-24.2783036447541,0.5946230224388722,1.1992200013587757,28689.25054443998
2025-09-25,-428.5182679427759,-426.42970557935234,0.4786020477691043,2.5671644111924428,28260.732276497205
2025-09-26,5.461912254287786,6.749391203240893,0.1233263485204051,1.4108052974735108,28266.19418875149
2025-09-27,11.6388771090492,13.66644035253199,-0.8449384804713382,1.182624763011443,28277.83306586054
2025-09-28,-65.26001953979372,-64.06260405495523,-0.7033209243635454,0.49409456047494454,28212.573046320747
2025-09-29,44.604531896726606,46.07896899557158,-0.9999720991628955,0.47446499968207223,28257.177578217474
2025-09-30,14.232992360002006,15.63105336781043,-0.9193075048528487,0.4787535029555759,28271.410570577475
2025-10-01,-341.6223146752081,-338.3827830993164,-1.6709396719612863,1.5685919039303435,27929.788255902266
2025-10-02,-26.729081632078493,-23.62809067219458,-1.3811664000390873,1.7198245598448245,27903.059174270187
2025-10-03,226.2574059687807,227.80662906464528,-5.967913019142013e-06,1.5492171279515428,28129.316580238967
2025-10-04,-62.401574183444794,-61.59665832583081,0.05855391581801572,0.8634697734319806,28066.915006055522
2025-10-05,24.707509666072124,25.263318622734655,-0.04953132042026771,0.5062776362422688,28091.622515721596
2025-10-06,68.75044714193089,69.23532550152383,0.4904781724910692,0.9753565320839497,28160.372962863526
2025-10-07,-51.11765847437593,-50.75394257716539,0.7993913627089873,1.1631072599195256,28109.25530438915
2025-10-08,21.813628553113812,22.30402248247381,0.1617558845898093,0.6521498139498138,28131.068932942264
2025-10-09,-61.81060302529197,-61.34254886839191,0.3884773740245365,0.8565315309246107,28069.25832991697
2025-10-10,-392.7833400828507,-388.77748839461015,0.030818948893670175,4.036670637134183,27676.47498983412
2025-10-11,-31.007286523274672,-29.042452341254837,0.9372052416536912,2.9020394236735276,27645.467703310846
2025-10-12,-109.10666301218112,-106.96302868105504,-1.3157422028153356,0.8278921283107716,27536.361040298663
2025-10-13,-159.255164777544,-156.9364371258108,-1.552583920204543,0.7661437315286173,27377.10587552112
2025-10-14,-6.525148951759448,-4.068556585553729,-1.6403534477188828,0.8162389184868617,27370.580726569362
2025-10-15,122.07498527232036,124.48906494808699,-1.1483087911206569,1.2657708846459923,27492.655711841682
2025-10-16,251.46053242928537,252.99523194293644,-0.38318177392909764,1.151517739722012,27744.11624427097
2025-10-17,180.90218133085062,181.75723422601553,0.1594515820123283,1.0145044771772718,27925.01842560182
2025-10-18,-122.22278900896447,-122.71013656585346,1.0896183354943987,0.60227077860544,27802.795636592855
2025-10-19,-190.8501834418239,-190.90410428687392,0.41220029151633614,0.35827944646627347,27611.94545315103
2025-10-20,-215.6829967406719,-215.56282961902681,0.19379040644924267,0.3139575280943112,27396.26245641036
2025-10-21,184.27688382101076,184.48975910389288,0.17187932165713493,0.3847546045392521,27580.53934023137
2025-10-22,177.12959655287867,177.2048128123531,0.18876197510484713,0.2639782345792248,27757.66893678425
2025-10-23,-138.76535044698403,-138.3350201522894,-0.2515606945557063,0.17876960013894663,27618.903586337263
2025-10-24,-168.73498957885494,-168.26404015772832,-0.08504223378282877,0.38590718734373824,27450.16859675841
2025-10-25,-31.394790524053164,-31.49161578260547,0.38406156303653066,0.287236304484228,27418.773806234356
2025-10-26,-388.80954691796705,-388.42275627639225,0.36502228424532746,0.7518129258201554,27029.964259316388
2025-10-27,135.02235770561785,135.97909882957563,-0.5150603766330694,0.44168074732470874,27164.986617022005
2025-10-28,221.7965391537224,222.1864477916623,0.003112935205082254,0.3930215731450681,27386.783156175727
2025-10-29,10.780385254760521,10.140717888988892,1.012983184828465,0.3733158190568374,27397.56354143049
2025-10-30,421.0710030714683,420.9673201222289,0.5943647168503556,0.49068176761092486,27818.634544501958
2025-10-31,-179.46276760845032,-180.33001694933546,1.2912019267426014,0.423952585857413,27639.17177689351
2025-11-01,-119.18442677105926,-117.92123674508674,-0.8474539296366297,0.41573609633590525,27519.98735012245
2025-11-02,-55.951606327294556,-55.360413575384655,-0.4175984844187759,0.1735942674911355,27464.035743795157
2025-11-03,818.2023513820031,817.3215744703948,1.6671520154164596,0.7863751038080244,28282.23809517716
2025-11-04,326.13523924267867,324.66923937989486,2.3743057466962765,0.9083058839125308,28608.373334419837
2025-11-05,-329.6884885956316,-328.5147180433656,-0.7837919998107146,0.3899785524553243,28278.684845824206
2025-11-06,220.8803761525636,222.517235099499,-1.1386929223951183,0.4981660245403184,28499.56522197677
2025-11-07,-587.28902295438,-585.0404352211361,-1.5212128530526363,0.7273748801911564,27912.276199022388
2025-11-08,133.5828246769845,136.00823242842142,-2.143015467646765,0.2823922837901321,28045.859023699373
2025-11-09,-335.36408593927814,-334.44389903510046,-0.4674560206551287,0.4527308835224448,27710.494937760093
2025-11-10,-532.1881211929588,-531.3350057693661,-0.21520651875736996,0.6379089048353821,27178.306816567136
2025-11-11,322.1404048932001,322.4265595358703,0.1789641274917903,0.4651187701620199,27500.447221460337
2025-11-12,122.80638584840952,122.79420053014228,0.27405093979127915,0.26186562152405485,27623.253607308747
2025-11-13,195.25660605640113,195.07885473688034,0.4773484370122327,0.29959711749142404,27818.51021336515
2025-11-14,304.21219261391644,303.677797503796,0.9619096188619993,0.4275145087414743,28122.722405979064
2025-11-15,-142.0272313430862,-141.38320117854445,-0.2986777681986905,0.34535239634307124,27980.695174635977
2025-11-16,184.38449777581923,185.04247449657535,-0.4321125277244199,0.22586419303166433,28165.079672411797
2025-11-17,233.0857440699144,234.66373355203936,-1.3181284712861714,0.25986101083878144,28398.165416481712
2025-11-18,-260.7379279021356,-259.1859598060904,-1.3639552262921408,0.18801286975299175,28137.427488579575
2025-11-19,251.90032231849352,252.628283709534,-0.5747954110939993,0.15316597994656897,28389.327810898067
2025-11-20,387.7941210734405,389.6388951740991,-1.5227610896607189,0.3220130109978154,28777.121931971506
2025-11-21,310.7360057556216,310.0397194778956,1.0986893684823178,0.40240309075639163,29087.857937727127
2025-11-22,31.415902066490677,31.41124455061024,0.22128014567093174,0.21662262979048963,29119.27383979362
2025-11-23,-187.40536674930047,-188.4266183721766,1.1459468469249454,0.12469522404879213,28931.86847304432
2025-11-24,-329.0627899985436,-328.792936674255,-0.08745603943900462,0.1823972848495307,28602.805683045775
2025-11-25,24.884563030788883,23.353250739613873,1.6692852113420757,0.13797292016706109,28627.690246076563
2025-11-26,-218.9104422169497,-217.93220006518118,-0.7043360979822418,0.2739060537863475,28408.779803859612
2025-11-27,14.006710748345515,14.925795149551316,-0.7682308694942035,0.15085353171159877,28422.786514607957
2025-11-28,102.12742288325055,102.12842438590589,0.1470711704042965,0.14807267305969116,28524.91393749121
2025-11-29,60.040975367495456,60.221630814583285,-0.02789241455018574,0.15276303253761422,28584.954912858702
2025-11-30,106.48191231255383,107.17358320697541,-0.48704486422320814,0.20462603019835165,28691.436825171255
2025-12-01,469.1607393561951,467.985580339528,1.6546935964132425,0.4795345797459769,29160.59756452745
2025-12-02,-617.0320546825952,-616.6847296999399,0.058012110776231744,0.4053370934314813,28543.56550984485
2025-12-03,-283.249042784219,-281.7938790891957,-1.0834617275733416,0.3717019674499806,28260.31646706063
2025-12-04,148.74397252846705,150.66305374750007,-1.5334422930531102,0.3856389259799412,28409.0604395891
2025-12-05,337.56107748054313,338.8351966829349,-1.0889795065279837,0.18513969586373313,28746.62151706964
2025-12-06,-32.602666073600986,-32.99083762815255,0.6649883295508618,0.27681677499931023,28714.01885099604
2025-12-07,31.1851317156896,31.73299057196087,-0.22127514222453395,0.32658371404673536,28745.20398271173
2025-12-08,-114.92267456563414,-113.99276542714557,-0.5915422314816261,0.33836690700696304,28630.281308146095
2025-12-09,-337.9034444000839,-336.6701332505295,-0.893969139422982,0.33934201013143256,28292.377863746013
2025-12-10,176.09421934931046,177.43145900439737,-1.045659274908352,0.29158038017856497,28468.472083095323
2025-12-11,151.39677306466675,150.92169202286325,0.8367499006958906,0.3616688588923352,28619.86885615999
2025-12-12,237.10158315748907,237.27715896217742,0.1295748210057938,0.30515062569415874,28856.970439317476
2025-12-13,-49.22155537792738,-49.853503648230515,0.8447605343920618,0.2128122640888998,28807.74888393955
2025-12-14,175.29054989110713,175.77867545128234,-0.09394266131149466,0.3941828988636984,28983.039433830654
2025-12-15,194.0411620163657,194.19929421132633,0.19077401698218355,0.34890621194281357,29177.08059584702
2025-12-16,-80.1906199167936,-80.82969002471086,0.8105953316332861,0.17152522371602782,29096.889975930226
2025-12-17,321.93302192300763,323.2388612284965,-1.0935811625733804,0.2122581429153827,29418.822997853233
2025-12-18,217.22349027903272,216.52285579951166,0.9751038081560932,0.27446932863505585,29636.046488132266
2025-12-19,-419.17219811666826,-418.57557480081,-0.42950816715966084,0.1671151486986486,29216.8742900156
2025-12-20,-123.75608614718146,-122.10808420745967,-1.4059109791752553,0.24209096054654994,29093.118203868416
2025-12-21,70.56888724910654,71.62671065590732,-0.6207655945924436,0.4370578122083569,29163.687091117525
2025-12-22,0.7689588183374427,2.003851064431803,-0.9805945185114499,0.25429772758290964,29164.456049935863
2025-12-23,109.15244382284027,108.89556861946699,0.4791455405164332,0.2222703371431205,29273.608493758704
2025-12-24,87.85537363112844,88.54839365163596,-0.5020938284969088,0.19092619201059022,29361.463867389833
2025-12-25,164.91367255939969,166.3412613440845,-1.248851088343457,0.1787376963413297,29526.377539949233
2025-12-26,-94.02592903895999,-93.47036720798248,-0.4207641021509307,0.13479772882658206,29432.351610910275
2025-12-27,-269.08150241039823,-267.5747017190519,-1.217198361363866,0.28960232998233504,29163.270108499877
2025-12-28,30.46107232793981,32.98725191797308,-2.381599072058107,0.14458051797515864,29193.731180827817
2025-12-29,128.33946890443056,129.78058150395444,-1.2641137692059259,0.1769988303179535,29322.070649732246
2025-12-30,-34.265522459018996,-33.90671570355181,-0.22371888236058518,0.13508787310660528,29287.805127273226
2025-12-31,207.59926840785027,208.15546007684387,-0.37485744779047425,0.18133422120318893,29495.40439568108
2026-01-01,-385.8584197992964,-384.448887563122,0.0,1.409532236174345,29109.54597588178
2026-01-02,-500.8157957989083,-500.1584059971279,0.0,0.657389801780474,28608.73018008287
2026-01-03,31.727363524313446,32.485639639977194,0.0,0.7582761156637584,28640.457543607186
