date,total_pnl,price_pnl,funding_pnl,costs,equity
2025-08-24,-127.31695221977951,-129.73299235237414,2.861106628649112,0.44506649605447157,23547.970695938697
2025-08-25,-776.3104841866777,-776.9755154086286,1.7022358732161982,1.0372046512655282,22771.66021175202
2025-08-26,343.57276751011375,344.26794147247506,-0.23945316396526672,0.4557207983960119,23115.232979262135
2025-08-27,-90.51667597237788,-91.58524645026753,1.587411614799635,0.5188411369099765,23024.71630328976
2025-08-28,203.30843267824835,201.74756921273166,2.048581242187475,0.487717776670771,23228.024735968007
2025-08-29,-317.919744035739,-317.70379341197463,0.8254240753252371,1.0413746990895927,22910.10499193227
2025-08-30,1.7488722843430473,1.6285221009734059,0.8371325250084779,0.7167823416388333,22911.853864216613
2025-08-31,-50.88506820401843,-50.904585054722574,0.8818085874685722,0.8622917367644317,22860.968796012596
2025-09-01,-139.77511758348132,-139.04416116815406,0.14210757854931255,0.8730639938765801,22721.193678429114
2025-09-02,74.05743385230751,74.38277980321524,0.12871554072606825,0.45406149163379844,22795.25111228142
2025-09-03,67.24817629164174,67.56888576967401,0.37512824118024024,0.6958377192125079,22862.499288573064
2025-09-04,-182.19049633175797,-181.84110614902553,0.2201346491812925,0.5695248319137944,22680.308792241307
2025-09-05,41.75807219255976,42.643764359492984,-0.38689027773091633,0.4988018892023,22722.066864433866
2025-09-06,-11.27185082160347,-10.98374071166725,0.217845337641519,0.5059554475777339,22710.795013612264
2025-09-07,67.4747218482771,67.73411407558712,0.3806388757684357,0.6400311030784658,22778.26973546054
2025-09-08,-21.1102111527429,-20.711562997254063,0.2606864444396726,0.6593345999285042,22757.159524307797
2025-09-09,14.39050864611409,13.868031549567348,1.0357956106780253,0.5133185141312795,22771.55003295391
2025-09-10,170.4875927145966,170.8064376007669,0.6160341159169421,0.9348790020872597,22942.037625668505
2025-09-11,126.67296395449677,126.710021367326,0.8797433112803226,0.9168007241096032,23068.710589623002
2025-09-12,285.6315722240271,284.851658063209,1.6891415435282544,0.9092273827102542,23354.34216184703
2025-09-13,125.94330961991815,123.73124248906335,2.992123269776181,0.7800561389213376,23480.28547146695
2025-09-14,-197.9414342054582,-199.32769887527584,1.7150683727358813,0.3288037029181598,23282.34403726149
2025-09-15,-145.99121276696576,-146.7292220955839,1.0739113270906735,0.3359019984725338,23136.352824494523
2025-09-16,164.46893442486927,163.40978714936614,1.389246795039678,0.3300995195366116,23300.821758919392
2025-09-17,329.21654584872994,327.93727389683096,1.6169894945448349,0.3377175426457676,23630.03830476812
2025-09-18,157.02435663607218,154.84135152320167,2.5807030950179337,0.39769798214741636,23787.062661404194
2025-09-19,-285.7832892737207,-287.15344585467426,1.8702477301656524,0.5000911492121163,23501.279372130473
2025-09-20,104.38136925442541,104.58066855540315,0.12819162352688473,0.3274909245046175,23605.660741384898
2025-09-21,-72.43952518628235,-72.85883733492366,0.6603188381050402,0.24100668946371515,23533.221216198617
2025-09-22,-425.94045577203235,-425.35549227323185,0.2198373674051046,0.8048008662056235,23107.280760426584
2025-09-23,-57.7570061176489,-57.74425770337855,0.9720428905991101,0.9847913048694532,23049.523754308935
2025-09-24,-30.064155428688018,-30.079406060924228,1.002647600786844,0.9873969685506535,23019.459598880247
2025-09-25,-652.4506680400716,-650.9458625289545,0.5568145819634754,2.0616200930805433,22367.008930840177
2025-09-26,134.6094475878951,135.8894958198913,0.5821523139635463,1.8622005459597613,22501.618378428073
2025-09-27,-8.511043897321727,-6.172745119575354,-0.7915068901305294,1.5467918876158424,22493.107334530752
2025-09-28,-2.1514953124170404,-0.8433564983909605,-0.8503429253218173,0.4577958887042656,22490.955839218335
2025-09-29,81.17994133144498,82.34571514760646,-0.4949834851484396,0.6707903310130263,22572.13578054978
2025-09-30,-29.391229536469233,-28.043289828111632,-0.9904966091045992,0.3574430992530016,22542.74455101331
2025-10-01,-242.84730026841032,-240.10100231540304,-1.2120737907916397,1.534224162215649,22299.8972507449
2025-10-02,76.37003422825967,79.25354641016808,-0.9965608965860364,1.8869512853223551,22376.26728497316
2025-10-03,316.60189698741755,317.45143659219315,0.8306426618344438,1.6801822666100301,22692.869181960577
2025-10-04,-149.26818686801727,-149.24770436764737,0.7913223104951399,0.8118048108650698,22543.60099509256
2025-10-05,39.44897370490178,39.41718265841182,0.525556458724663,0.493765412234696,22583.049968797462
2025-10-06,142.96779907303585,142.81658952745,0.9429206666577635,0.7917111210719276,22726.017767870497
2025-10-07,-109.32511449186416,-109.48466139835698,1.1806532420603781,1.0211063355675216,22616.69265337863
2025-10-08,79.39961220925056,79.26323464260065,0.6556219463337991,0.5192443796838666,22696.092265587882
2025-10-09,-107.86439149036057,-107.83576292519491,0.7264176487174295,0.7550462138830647,22588.22787409752
2025-10-10,-826.4140879868974,-822.990652259312,0.5594708873510796,3.9829066149363888,21761.813786110622
2025-10-11,13.330890482126948,17.419959693783888,-1.1098089942986313,2.9792602173583025,21775.14467659275
2025-10-12,12.16531041725625,15.185866522586963,-2.180660652518681,0.839895452812036,21787.309987010005
2025-10-13,-120.4714241736716,-117.92483635876337,-2.0659424793849666,0.4806453355232486,21666.838562836332
2025-10-14,-72.18356532635575,-69.45676593730359,-1.9308963081550776,0.7959030808970675,21594.654997509977
2025-10-15,48.71832798025632,51.081529685256044,-1.159821995694897,1.2033797093048308,21643.373325490233
2025-10-16,159.14410457432484,160.87035021948697,-0.644152824195389,1.08209282096673,21802.517430064556
2025-10-17,125.09370120621445,127.0487056505454,-0.6700371422223979,1.2849673021085952,21927.61113127077
2025-10-18,-78.50105568191653,-78.5997051971584,0.7185099318273496,0.6198604165854624,21849.11007558885
2025-10-19,-172.42120519893467,-172.55908410157355,0.6135019688369873,0.47562306619810213,21676.688870389917
2025-10-20,-235.5455606744402,-235.2918815583634,0.06729325710464759,0.32097237318143423,21441.143309715477
2025-10-21,180.0883728320074,180.47150089401782,0.09328192358435844,0.4764099855947838,21621.231682547485
2025-10-22,219.6313589295458,219.68220047348223,0.31807709503484155,0.3689186389712293,21840.86304147703
2025-10-23,-187.5720252036272,-186.89106430440978,-0.5234472234794626,0.1575136757379413,21653.291016273404
2025-10-24,-252.28649616642394,-250.66950850436268,-1.2012791849538227,0.4157084771074666,21401.00452010698
2025-10-25,-83.92027244498283,-82.53593074777973,-1.019826807907075,0.3645148892960197,21317.084247662
2025-10-26,-417.41888143474,-415.62959129624085,-0.6674761967185767,1.1218139417805042,20899.66536622726
2025-10-27,137.3601776537016,139.76701851144378,-1.867184097409507,0.5396567603326199,21037.02554388096
2025-10-28,212.19079989046577,213.2306125009225,-0.6955958632058282,0.34421674725087953,21249.216343771426
2025-10-29,29.55052570041513,29.45553167105299,0.36491273717563677,0.2699187078135092,21278.76686947184
2025-10-30,454.04090384397756,453.9981727462258,0.5233846747031522,0.4806535769514116,21732.80777331582
2025-10-31,-114.37071728065601,-114.99934365880414,0.9877040155917758,0.35907763744363236,21618.437056035164
2025-11-01,-101.60560113197941,-99.58397644454743,-1.5195306225554555,0.5020940648764969,21516.831454903186
2025-11-02,-55.56361667557507,-54.05131432518374,-1.300379766485484,0.21192258390584023,21461.26783822761
2025-11-03,822.0715445342589,821.6729515296646,1.1635837802928624,0.7649907756985669,22283.339382761867
2025-11-04,378.7908666442832,380.1228926846411,-0.529640681045292,0.8023853593125825,22662.13024940615
2025-11-05,-439.0018278139054,-437.6901611544576,-0.8303464503348288,0.4813202091129236,22223.128421592242
2025-11-06,290.75048867875967,291.0907922963644,0.03229222050375152,0.3725958381083763,22513.878910271003
2025-11-07,-797.1257321585101,-795.6220456944609,-0.7877934034304753,0.7158930606187217,21716.753178112493
2025-11-08,77.3394313228502,79.57054535230498,-1.928551632380411,0.30256239707432964,21794.09260943534
2025-11-09,-336.05512907888874,-335.6865580344279,-0.057603208046753035,0.3109678364141634,21458.037480356452
2025-11-10,-587.5454190699286,-585.6290896651894,-0.8403379625292207,1.0759914422099284,20870.492061286524
2025-11-11,521.6375525116019,521.9725918289816,-0.003121134339984899,0.3319181830398357,21392.129613798126
2025-11-12,96.4988086272108,96.60872426971471,0.18599700957269366,0.2959126520766143,21488.628422425336
2025-11-13,336.44110267242456,337.19567663210444,-0.46734450366753577,0.2872294560123844,21825.06952509776
2025-11-14,415.57184884001305,415.639110289158,0.33763912760658893,0.40490057675146607,22240.64137393777
2025-11-15,-163.2273248473255,-162.38975812589916,-0.6475543294230892,0.19001239200329956,22077.414049090446
2025-11-16,217.22810780673274,218.13296383070448,-0.7190583563764853,0.18579766759527988,22294.64215689718
2025-11-17,283.0243518440734,284.9882739273736,-1.8095720414218395,0.154350041878411,22577.66650874125
2025-11-18,-323.78891337549493,-322.14849779793747,-1.4062611735462063,0.2341544040112678,22253.877595365757
2025-11-19,296.16100633212164,297.4297007840037,-1.1732834754043224,0.09541097647772696,22550.038601697877
2025-11-20,458.509613733617,460.84501515109315,-1.934423327016477,0.40097809045970106,23008.548215431496
2025-11-21,324.6019075232996,324.52645643322967,0.48149649874748934,0.40604540867762523,23333.150122954794
2025-11-22,21.255371560768435,21.407281347293264,0.06118384908777658,0.2130936356125983,23354.405494515562
2025-11-23,-193.76048805816765,-193.956863023587,0.3271978040264455,0.13082283860707555,23160.645006457395
2025-11-24,-435.02028885163315,-434.4923205996753,-0.3164381780165277,0.2115300739413307,22725.624717605762
2025-11-25,25.422974152280688,24.98662699526403,0.593327704230032,0.1569805472133709,22751.04769175804
2025-11-26,-275.4833821373096,-274.96443540495966,-0.23080464224344277,0.2881420901064645,22475.56430962073
2025-11-27,32.33184778247284,32.930171105944744,-0.4058893964618751,0.19243392701001938,22507.896157403204
2025-11-28,137.2795247720392,136.98339884101605,0.43408421464342406,0.13795828362027185,22645.175682175242
2025-11-29,84.68758655299933,84.4508284828708,0.3822299013513353,0.14547183122280402,22729.86326872824
2025-11-30,113.21913810510827,114.09467489332599,-0.6105679206664559,0.2649688675512877,22843.08240683335
2025-12-01,571.9729037530218,571.0193306153815,1.1835442777376384,0.2299711400974837,23415.055310586373
2025-12-02,-754.663601046906,-754.9910473152573,0.6950576389970894,0.36761137064582783,22660.391709539468
2025-12-03,-413.9814095213206,-412.10553505697277,-1.3655261926242857,0.5103482717235914,22246.410300018146
2025-12-04,246.72600376408965,248.91295888064076,-1.9237393920218209,0.2632157245292903,22493.136303782234
2025-12-05,415.5720807142043,416.1680129112764,-0.36359913600420285,0.2323330610678788,22908.708384496436
2025-12-06,-15.30045865207409,-16.567508667623496,1.6358139654183304,0.36876394986892325,22893.407925844363
2025-12-07,13.647308443814943,14.541532778345925,-0.5315183253005267,0.3627060092304561,22907.05523428818
2025-12-08,-191.8649498804043,-190.7447299219337,-0.831806444327823,0.2884135141427666,22715.190284407774
2025-12-09,-365.0082672951533,-363.1022685070145,-1.5236117181177031,0.38238707002118866,22350.18201711262
2025-12-10,178.70321637544092,181.00229670752395,-1.9821216096519412,0.3169587224310623,22528.88523348806
2025-12-11,183.71011437746427,182.89038594092682,1.0627398387600058,0.2430114022225947,22712.595347865525
2025-12-12,216.20003404783978,217.28851240227615,-0.8708984846119009,0.2175798698244358,22928.795381913365
2025-12-13,-79.01800870217777,-78.07003215126991,-0.7578514982490313,0.19012505265880517,22849.77737321119
2025-12-14,218.1019577907575,218.8146673410376,-0.3440111325524774,0.3686984177276267,23067.879331001946
2025-12-15,218.87430433000975,218.73678340144915,0.5022364891981836,0.36471556063761407,23286.753635331956
2025-12-16,-90.55246357923212,-91.2329844466009,0.8446348565940793,0.16411398922532827,23196.201171752724
2025-12-17,362.6572024991234,364.4308254825257,-1.5976767515688404,0.17594623183348368,23558.858374251846
2025-12-18,251.7005671271305,250.99304609014624,0.98211283864664,0.27459180166242025,23810.558941378975
2025-12-19,-458.2007005343637,-457.1488186392266,-0.8602143900406415,0.19166750509650626,23352.358240844613
2025-12-20,-108.43686361542791,-106.76301255340074,-1.394488424262139,0.27936263776503933,23243.921377229184
2025-12-21,54.79842177331612,55.33805941122139,-0.36965372086739695,0.1699839170378734,23298.7197990025
2025-12-22,-28.221676486681503,-26.77020280634268,-1.2308602484622104,0.22061343187661372,23270.49812251582
2025-12-23,123.07901825919753,123.01667706462497,0.26756543572825764,0.20522424115569227,23393.577140775018
2025-12-24,66.80375196057643,67.30685934357442,-0.32988924748292164,0.17321813551504966,23460.380892735593
2025-12-25,183.64094803198245,185.1289496034221,-1.30556176522602,0.18243980621361788,23644.021840767575
2025-12-26,-84.73803992378583,-83.67414090753374,-0.9484606857199398,0.11543833053216204,23559.28380084379
2025-12-27,-252.2594976067554,-250.71826980885925,-1.361790474986148,0.17943732290996328,23307.024303237034
2025-12-28,25.85829118786263,28.2610191865493,-2.2416804883843082,0.16104751030236525,23332.882594424897
2025-12-29,104.36511338427496,105.92058275169826,-1.393573979727473,0.16189538769580292,23437.247707809172
2025-12-30,-83.089340325934,-82.71876575000594,-0.2291629456842919,0.14141163024376918,23354.15836748324
2025-12-31,189.79680104026133,190.91166830586832,-0.9709559991989223,0.1439112664080885,23543.955168523502
2026-01-01,-392.79096225915464,-392.4938124851807,0.0,0.29714977397404774,23151.164206264348
2026-01-02,-497.166725561474,-496.7667812641839,0.0,0.39994429729010333,22653.997480702874
2026-01-03,42.61340754747092,42.91832740277137,0.0,0.3049198553004418,22696.610888250343
2026-01-04,-194.28532411159773,-193.75810882425372,0.0,0.5272152873440435,22502.325564138744
2026-01-05,-376.36833981937184,-374.33866723458266,0.0,2.0296725847891866,22125.957224319372
2026-01-06,-70.96944307696303,-68.95091418357114,0.0,2.0185288933919074,22054.98778124241
2026-01-07,134.40676509408155,135.26439793278576,0.0,0.8576328387042471,22189.39454633649
2026-01-08,48.809825566314125,49.30956518967071,0.0,0.4997396233565582,22238.204371902804
2026-01-09,43.55799715752903,44.0412485156743,0.0,0.4832513581452724,22281.762369060332
2026-01-10,60.53874879974643,61.14168861448592,0.0,0.602939814739484,22342.30111786008
2026-01-11,49.76113772472711,50.3343871216162,0.0,0.5732493968890809,22392.062255584806
2026-01-12,-64.13572912608464,-62.9363648991429,0.0,1.1993642269417744,22327.926526458723
2026-01-13,-406.2656915869755,-403.9293110783311,0.0,2.336380508644433,21921.66083487175
2026-01-14,17.70325858170808,19.629172345307737,0.0,1.9259137635996517,21939.364093453456
2026-01-15,87.52146334033462,88.22327780588755,0.0,0.7018144655529275,22026.88555679379
2026-01-16,-47.00427733416416,-46.41563043406689,0.0,0.5886469000972687,21979.881279459627
2026-01-17,-13.798517453164186,-13.320883474241189,0.0,0.4776339789230003,21966.082762006463
2026-01-18,58.775131530656815,59.64155769810747,0.0,0.866426167450646,22024.85789353712
2026-01-19,-10.478832083438382,-9.227514420075394,0.0,1.2513176633629925,22014.37906145368
